depth,latitude,longitude,time,so
0.494025,-32.333332,115.58334,2024-07-17 18:00:00,35.367603
0.494025,-32.333332,115.58334,2024-07-18 00:00:00,35.360737
0.494025,-32.333332,115.58334,2024-07-18 06:00:00,35.360195
0.494025,-32.333332,115.58334,2024-07-18 12:00:00,35.363842
0.494025,-32.333332,115.58334,2024-07-18 18:00:00,35.367504
0.494025,-32.333332,115.58334,2024-07-19 00:00:00,35.377094
0.494025,-32.333332,115.58334,2024-07-19 06:00:00,35.383793
0.494025,-32.333332,115.58334,2024-07-19 12:00:00,35.38861
0.494025,-32.333332,115.58334,2024-07-19 18:00:00,35.391846
0.494025,-32.333332,115.58334,2024-07-20 00:00:00,35.3926
0.494025,-32.333332,115.58334,2024-07-20 06:00:00,35.392094
0.494025,-32.333332,115.58334,2024-07-20 12:00:00,35.388683
0.494025,-32.333332,115.58334,2024-07-20 18:00:00,35.3825
0.494025,-32.333332,115.58334,2024-07-21 00:00:00,35.376377
0.494025,-32.333332,115.58334,2024-07-21 06:00:00,35.36976
0.494025,-32.333332,115.58334,2024-07-21 12:00:00,35.36292
0.494025,-32.333332,115.58334,2024-07-21 18:00:00,35.359707
0.494025,-32.333332,115.58334,2024-07-22 00:00:00,35.357597
0.494025,-32.333332,115.58334,2024-07-22 06:00:00,35.356834
0.494025,-32.333332,115.58334,2024-07-22 12:00:00,35.351387
0.494025,-32.333332,115.58334,2024-07-22 18:00:00,35.332848
0.494025,-32.333332,115.58334,2024-07-23 00:00:00,35.328087
0.494025,-32.333332,115.58334,2024-07-23 06:00:00,35.330517
0.494025,-32.333332,115.58334,2024-07-23 12:00:00,35.334873
0.494025,-32.333332,115.58334,2024-07-23 18:00:00,35.340015
0.494025,-32.333332,115.58334,2024-07-24 00:00:00,35.34223
0.494025,-32.333332,115.58334,2024-07-24 06:00:00,35.344498
0.494025,-32.333332,115.58334,2024-07-24 12:00:00,35.346756
0.494025,-32.333332,115.58334,2024-07-24 18:00:00,35.3517
0.494025,-32.333332,115.58334,2024-07-25 00:00:00,35.356472
0.494025,-32.333332,115.58334,2024-07-25 06:00:00,35.359753
0.494025,-32.333332,115.58334,2024-07-25 12:00:00,35.358524
0.494025,-32.333332,115.58334,2024-07-25 18:00:00,35.32818
0.494025,-32.333332,115.58334,2024-07-26 00:00:00,35.336338
0.494025,-32.333332,115.58334,2024-07-26 06:00:00,35.334126
0.494025,-32.333332,115.58334,2024-07-26 12:00:00,35.33118
0.494025,-32.333332,115.58334,2024-07-26 18:00:00,35.32716
0.494025,-32.333332,115.58334,2024-07-27 00:00:00,35.32503
0.494025,-32.333332,115.58334,2024-07-27 06:00:00,35.327366
0.494025,-32.333332,115.58334,2024-07-27 12:00:00,35.332767
0.494025,-32.333332,115.58334,2024-07-27 18:00:00,35.33547
0.494025,-32.333332,115.58334,2024-07-28 00:00:00,35.329433
0.494025,-32.333332,115.58334,2024-07-28 06:00:00,35.320766
0.494025,-32.333332,115.58334,2024-07-28 12:00:00,35.321056
0.494025,-32.333332,115.58334,2024-07-28 18:00:00,35.321453
0.494025,-32.333332,115.58334,2024-07-29 00:00:00,35.31956
0.494025,-32.333332,115.58334,2024-07-29 06:00:00,35.316025
0.494025,-32.333332,115.58334,2024-07-29 12:00:00,35.311176
0.494025,-32.333332,115.58334,2024-07-29 18:00:00,35.30596
0.494025,-32.333332,115.58334,2024-07-30 00:00:00,35.29968
0.494025,-32.333332,115.58334,2024-07-30 06:00:00,35.295113
0.494025,-32.333332,115.58334,2024-07-30 12:00:00,35.29084
0.494025,-32.333332,115.58334,2024-07-30 18:00:00,35.283527
0.494025,-32.333332,115.58334,2024-07-31 00:00:00,35.281063
0.494025,-32.333332,115.58334,2024-07-31 06:00:00,35.275623
0.494025,-32.333332,115.58334,2024-07-31 12:00:00,35.245354
0.494025,-32.333332,115.58334,2024-07-31 18:00:00,35.24854
0.494025,-32.333332,115.58334,2024-08-01 00:00:00,35.251995
0.494025,-32.333332,115.58334,2024-08-01 06:00:00,35.255646
0.494025,-32.333332,115.58334,2024-08-01 12:00:00,35.25997
0.494025,-32.333332,115.58334,2024-08-01 18:00:00,35.259083
0.494025,-32.333332,115.58334,2024-08-02 00:00:00,35.26053
0.494025,-32.333332,115.58334,2024-08-02 06:00:00,35.264454
0.494025,-32.333332,115.58334,2024-08-02 12:00:00,35.268307
0.494025,-32.333332,115.58334,2024-08-02 18:00:00,35.272503
0.494025,-32.333332,115.58334,2024-08-03 00:00:00,35.275444
0.494025,-32.333332,115.58334,2024-08-03 06:00:00,35.282303
0.494025,-32.333332,115.58334,2024-08-03 12:00:00,35.28704
0.494025,-32.333332,115.58334,2024-08-03 18:00:00,35.284897
0.494025,-32.333332,115.58334,2024-08-04 00:00:00,35.28489
0.494025,-32.333332,115.58334,2024-08-04 06:00:00,35.2879
0.494025,-32.333332,115.58334,2024-08-04 12:00:00,35.290096
0.494025,-32.333332,115.58334,2024-08-04 18:00:00,35.289993
0.494025,-32.333332,115.58334,2024-08-05 00:00:00,35.288876
0.494025,-32.333332,115.58334,2024-08-05 06:00:00,35.29177
0.494025,-32.333332,115.58334,2024-08-05 12:00:00,35.294415
0.494025,-32.333332,115.58334,2024-08-05 18:00:00,35.2973
0.494025,-32.333332,115.58334,2024-08-06 00:00:00,35.30061
0.494025,-32.333332,115.58334,2024-08-06 06:00:00,35.30449
0.494025,-32.333332,115.58334,2024-08-06 12:00:00,35.3059
0.494025,-32.333332,115.58334,2024-08-06 18:00:00,35.292202
0.494025,-32.333332,115.58334,2024-08-07 00:00:00,35.292927
0.494025,-32.333332,115.58334,2024-08-07 06:00:00,35.288113
0.494025,-32.333332,115.58334,2024-08-07 12:00:00,35.286076
0.494025,-32.333332,115.58334,2024-08-07 18:00:00,35.28526
0.494025,-32.333332,115.58334,2024-08-08 00:00:00,35.284836
0.494025,-32.333332,115.58334,2024-08-08 06:00:00,35.28489
0.494025,-32.333332,115.58334,2024-08-08 12:00:00,35.285885
0.494025,-32.333332,115.58334,2024-08-08 18:00:00,35.286263
0.494025,-32.333332,115.58334,2024-08-09 00:00:00,35.28548
0.494025,-32.333332,115.58334,2024-08-09 06:00:00,35.284832
0.494025,-32.333332,115.58334,2024-08-09 12:00:00,35.288105
0.494025,-32.333332,115.58334,2024-08-09 18:00:00,35.28993
0.494025,-32.333332,115.58334,2024-08-10 00:00:00,35.289547
0.494025,-32.333332,115.58334,2024-08-10 06:00:00,35.290077
0.494025,-32.333332,115.58334,2024-08-10 12:00:00,35.28998
0.494025,-32.333332,115.58334,2024-08-10 18:00:00,35.283455
0.494025,-32.333332,115.58334,2024-08-11 00:00:00,35.2761
0.494025,-32.333332,115.58334,2024-08-11 06:00:00,35.27532
0.494025,-32.333332,115.58334,2024-08-11 12:00:00,35.274433
0.494025,-32.333332,115.58334,2024-08-11 18:00:00,35.273705
0.494025,-32.333332,115.58334,2024-08-12 00:00:00,35.27208
0.494025,-32.333332,115.58334,2024-08-12 06:00:00,35.269527
0.494025,-32.333332,115.58334,2024-08-12 12:00:00,35.268726
0.494025,-32.333332,115.58334,2024-08-12 18:00:00,35.268364
0.494025,-32.333332,115.58334,2024-08-13 00:00:00,35.269176
0.494025,-32.333332,115.58334,2024-08-13 06:00:00,35.27031
0.494025,-32.333332,115.58334,2024-08-13 12:00:00,35.267426
0.494025,-32.333332,115.58334,2024-08-13 18:00:00,35.26584
0.494025,-32.333332,115.58334,2024-08-14 00:00:00,35.266125
0.494025,-32.333332,115.58334,2024-08-14 06:00:00,35.26516
0.494025,-32.333332,115.58334,2024-08-14 12:00:00,35.260883
0.494025,-32.333332,115.58334,2024-08-14 18:00:00,35.260845
0.494025,-32.333332,115.58334,2024-08-15 00:00:00,35.261684
0.494025,-32.333332,115.58334,2024-08-15 06:00:00,35.264614
0.494025,-32.333332,115.58334,2024-08-15 12:00:00,35.26381
0.494025,-32.333332,115.58334,2024-08-15 18:00:00,35.26295
0.494025,-32.333332,115.58334,2024-08-16 00:00:00,35.261383
0.494025,-32.333332,115.58334,2024-08-16 06:00:00,35.258877
0.494025,-32.333332,115.58334,2024-08-16 12:00:00,35.25583
0.494025,-32.333332,115.58334,2024-08-16 18:00:00,35.248795
0.494025,-32.333332,115.58334,2024-08-17 00:00:00,35.248302
0.494025,-32.333332,115.58334,2024-08-17 06:00:00,35.230576
0.494025,-32.333332,115.58334,2024-08-17 12:00:00,35.227303
0.494025,-32.333332,115.58334,2024-08-17 18:00:00,35.218052
0.494025,-32.333332,115.58334,2024-08-18 00:00:00,35.21664
0.494025,-32.333332,115.58334,2024-08-18 06:00:00,35.216656
0.494025,-32.333332,115.58334,2024-08-18 12:00:00,35.213547
0.494025,-32.333332,115.58334,2024-08-18 18:00:00,35.20787
0.494025,-32.333332,115.58334,2024-08-19 00:00:00,35.20083
0.494025,-32.333332,115.58334,2024-08-19 06:00:00,35.19746
0.494025,-32.333332,115.58334,2024-08-19 12:00:00,35.19583
0.494025,-32.333332,115.58334,2024-08-19 18:00:00,35.195534
0.494025,-32.333332,115.58334,2024-08-20 00:00:00,35.195873
0.494025,-32.333332,115.58334,2024-08-20 06:00:00,35.195774
0.494025,-32.333332,115.58334,2024-08-20 12:00:00,35.19486
0.494025,-32.333332,115.58334,2024-08-20 18:00:00,35.192215
0.494025,-32.333332,115.58334,2024-08-21 00:00:00,35.19003
0.494025,-32.333332,115.58334,2024-08-21 06:00:00,35.190063
0.494025,-32.333332,115.58334,2024-08-21 12:00:00,35.199192
0.494025,-32.333332,115.58334,2024-08-21 18:00:00,35.18716
0.494025,-32.333332,115.58334,2024-08-22 00:00:00,35.192787
0.494025,-32.333332,115.58334,2024-08-22 06:00:00,35.196735
0.494025,-32.333332,115.58334,2024-08-22 12:00:00,35.19926
0.494025,-32.333332,115.58334,2024-08-22 18:00:00,35.197994
0.494025,-32.333332,115.58334,2024-08-23 00:00:00,35.19795
0.494025,-32.333332,115.58334,2024-08-23 06:00:00,35.189457
0.494025,-32.333332,115.58334,2024-08-23 12:00:00,35.18584
0.494025,-32.333332,115.58334,2024-08-23 18:00:00,35.181576
0.494025,-32.333332,115.58334,2024-08-24 00:00:00,35.173298
0.494025,-32.333332,115.58334,2024-08-24 06:00:00,35.16885
0.494025,-32.333332,115.58334,2024-08-24 12:00:00,35.16694
0.494025,-32.333332,115.58334,2024-08-24 18:00:00,35.16735
0.494025,-32.333332,115.58334,2024-08-25 00:00:00,35.167053
0.494025,-32.333332,115.58334,2024-08-25 06:00:00,35.16604
0.494025,-32.333332,115.58334,2024-08-25 12:00:00,35.163578
0.494025,-32.333332,115.58334,2024-08-25 18:00:00,35.16183
0.494025,-32.333332,115.58334,2024-08-26 00:00:00,35.16042
0.494025,-32.333332,115.58334,2024-08-26 06:00:00,35.159775
0.494025,-32.333332,115.58334,2024-08-26 12:00:00,35.16041
0.494025,-32.333332,115.58334,2024-08-26 18:00:00,35.162834
0.494025,-32.333332,115.58334,2024-08-27 00:00:00,35.164318
0.494025,-32.333332,115.58334,2024-08-27 06:00:00,35.16962
0.494025,-32.333332,115.58334,2024-08-27 12:00:00,35.174393
0.494025,-32.333332,115.58334,2024-08-27 18:00:00,35.17842
0.494025,-32.333332,115.58334,2024-08-28 00:00:00,35.18194
0.494025,-32.333332,115.58334,2024-08-28 06:00:00,35.185375
0.494025,-32.333332,115.58334,2024-08-28 12:00:00,35.1897
0.494025,-32.333332,115.58334,2024-08-28 18:00:00,35.193165
0.494025,-32.333332,115.58334,2024-08-29 00:00:00,35.19485
0.494025,-32.333332,115.58334,2024-08-29 06:00:00,35.19612
0.494025,-32.333332,115.58334,2024-08-29 12:00:00,35.19529
0.494025,-32.333332,115.58334,2024-08-29 18:00:00,35.192852
0.494025,-32.333332,115.58334,2024-08-30 00:00:00,35.191463
0.494025,-32.333332,115.58334,2024-08-30 06:00:00,35.190098
0.494025,-32.333332,115.58334,2024-08-30 12:00:00,35.187725
0.494025,-32.333332,115.58334,2024-08-30 18:00:00,35.18471
0.494025,-32.333332,115.58334,2024-08-31 00:00:00,35.182148
0.494025,-32.333332,115.58334,2024-08-31 06:00:00,35.180206
0.494025,-32.333332,115.58334,2024-08-31 12:00:00,35.17777
0.494025,-32.333332,115.58334,2024-08-31 18:00:00,35.176056
0.494025,-32.333332,115.58334,2024-09-01 00:00:00,35.174976
0.494025,-32.333332,115.58334,2024-09-01 06:00:00,35.17497
0.494025,-32.333332,115.58334,2024-09-01 12:00:00,35.173473
0.494025,-32.333332,115.58334,2024-09-01 18:00:00,35.17188
0.494025,-32.333332,115.58334,2024-09-02 00:00:00,35.17085
0.494025,-32.333332,115.58334,2024-09-02 06:00:00,35.169495
0.494025,-32.333332,115.58334,2024-09-02 12:00:00,35.169106
0.494025,-32.333332,115.58334,2024-09-02 18:00:00,35.16787
0.494025,-32.333332,115.58334,2024-09-03 00:00:00,35.16642
0.494025,-32.333332,115.58334,2024-09-03 06:00:00,35.16601
0.494025,-32.333332,115.58334,2024-09-03 12:00:00,35.164047
0.494025,-32.333332,115.58334,2024-09-03 18:00:00,35.16154
0.494025,-32.333332,115.58334,2024-09-04 00:00:00,35.158096
0.494025,-32.333332,115.58334,2024-09-04 06:00:00,35.156567
0.494025,-32.333332,115.58334,2024-09-04 12:00:00,35.15615
0.494025,-32.333332,115.58334,2024-09-04 18:00:00,35.156113
0.494025,-32.333332,115.58334,2024-09-05 00:00:00,35.154377
0.494025,-32.333332,115.58334,2024-09-05 06:00:00,35.15653
0.494025,-32.333332,115.58334,2024-09-05 12:00:00,35.159786
0.494025,-32.333332,115.58334,2024-09-05 18:00:00,35.1627
0.494025,-32.333332,115.58334,2024-09-06 00:00:00,35.1654
0.494025,-32.333332,115.58334,2024-09-06 06:00:00,35.167385
0.494025,-32.333332,115.58334,2024-09-06 12:00:00,35.16657
0.494025,-32.333332,115.58334,2024-09-06 18:00:00,35.16705
0.494025,-32.333332,115.58334,2024-09-07 00:00:00,35.166348
0.494025,-32.333332,115.58334,2024-09-07 06:00:00,35.168404
0.494025,-32.333332,115.58334,2024-09-07 12:00:00,35.166454
0.494025,-32.333332,115.58334,2024-09-07 18:00:00,35.165283
0.494025,-32.333332,115.58334,2024-09-08 00:00:00,35.16331
0.494025,-32.333332,115.58334,2024-09-08 06:00:00,35.161205
0.494025,-32.333332,115.58334,2024-09-08 12:00:00,35.158836
0.494025,-32.333332,115.58334,2024-09-08 18:00:00,35.158676
0.494025,-32.333332,115.58334,2024-09-09 00:00:00,35.159443
0.494025,-32.333332,115.58334,2024-09-09 06:00:00,35.161427
0.494025,-32.333332,115.58334,2024-09-09 12:00:00,35.162907
0.494025,-32.333332,115.58334,2024-09-09 18:00:00,35.168373
0.494025,-32.333332,115.58334,2024-09-10 00:00:00,35.175575
0.494025,-32.333332,115.58334,2024-09-10 06:00:00,35.18448
0.494025,-32.333332,115.58334,2024-09-10 12:00:00,35.186287
0.494025,-32.333332,115.58334,2024-09-10 18:00:00,35.18888
0.494025,-32.333332,115.58334,2024-09-11 00:00:00,35.192528
0.494025,-32.333332,115.58334,2024-09-11 06:00:00,35.19825
0.494025,-32.333332,115.58334,2024-09-11 12:00:00,35.200356
0.494025,-32.333332,115.58334,2024-09-11 18:00:00,35.201946
0.494025,-32.333332,115.58334,2024-09-12 00:00:00,35.20343
0.494025,-32.333332,115.58334,2024-09-12 06:00:00,35.199768
0.494025,-32.333332,115.58334,2024-09-12 12:00:00,35.205994
0.494025,-32.333332,115.58334,2024-09-12 18:00:00,35.20512
0.494025,-32.333332,115.58334,2024-09-13 00:00:00,35.203724
0.494025,-32.333332,115.58334,2024-09-13 06:00:00,35.202915
0.494025,-32.333332,115.58334,2024-09-13 12:00:00,35.20194
0.494025,-32.333332,115.58334,2024-09-13 18:00:00,35.19534
0.494025,-32.333332,115.58334,2024-09-14 00:00:00,35.191013
0.494025,-32.333332,115.58334,2024-09-14 06:00:00,35.188156
0.494025,-32.333332,115.58334,2024-09-14 12:00:00,35.182404
0.494025,-32.333332,115.58334,2024-09-14 18:00:00,35.1795
0.494025,-32.333332,115.58334,2024-09-15 00:00:00,35.177624
0.494025,-32.333332,115.58334,2024-09-15 06:00:00,35.177402
0.494025,-32.333332,115.58334,2024-09-15 12:00:00,35.175434
0.494025,-32.333332,115.58334,2024-09-15 18:00:00,35.174126
0.494025,-32.333332,115.58334,2024-09-16 00:00:00,35.17257
0.494025,-32.333332,115.58334,2024-09-16 06:00:00,35.17108
0.494025,-32.333332,115.58334,2024-09-16 12:00:00,35.16992
0.494025,-32.333332,115.58334,2024-09-16 18:00:00,35.168
0.494025,-32.333332,115.58334,2024-09-17 00:00:00,35.164547
0.494025,-32.333332,115.58334,2024-09-17 06:00:00,35.16171
0.494025,-32.333332,115.58334,2024-09-17 12:00:00,35.160465
0.494025,-32.333332,115.58334,2024-09-17 18:00:00,35.15627
0.494025,-32.333332,115.58334,2024-09-18 00:00:00,35.153343
0.494025,-32.333332,115.58334,2024-09-18 06:00:00,35.151073
0.494025,-32.333332,115.58334,2024-09-18 12:00:00,35.15064
0.494025,-32.333332,115.58334,2024-09-18 18:00:00,35.15241
0.494025,-32.333332,115.58334,2024-09-19 00:00:00,35.153397
0.494025,-32.333332,115.58334,2024-09-19 06:00:00,35.156807
0.494025,-32.333332,115.58334,2024-09-19 12:00:00,35.159393
0.494025,-32.333332,115.58334,2024-09-19 18:00:00,35.16646
0.494025,-32.333332,115.58334,2024-09-20 00:00:00,35.172863
0.494025,-32.333332,115.58334,2024-09-20 06:00:00,35.181633
0.494025,-32.333332,115.58334,2024-09-20 12:00:00,35.19182
0.494025,-32.333332,115.58334,2024-09-20 18:00:00,35.206387
0.494025,-32.333332,115.58334,2024-09-21 00:00:00,35.217472
0.494025,-32.333332,115.58334,2024-09-21 06:00:00,35.228737
0.494025,-32.333332,115.58334,2024-09-21 12:00:00,35.237816
0.494025,-32.333332,115.58334,2024-09-21 18:00:00,35.24666
0.494025,-32.333332,115.58334,2024-09-22 00:00:00,35.25186
0.494025,-32.333332,115.58334,2024-09-22 06:00:00,35.25612
0.494025,-32.333332,115.58334,2024-09-22 12:00:00,35.26041
0.494025,-32.333332,115.58334,2024-09-22 18:00:00,35.265465
0.494025,-32.333332,115.58334,2024-09-23 00:00:00,35.26829
0.494025,-32.333332,115.58334,2024-09-23 06:00:00,35.27037
0.494025,-32.333332,115.58334,2024-09-23 12:00:00,35.271797
0.494025,-32.333332,115.58334,2024-09-23 18:00:00,35.276176
0.494025,-32.333332,115.58334,2024-09-24 00:00:00,35.27785
0.494025,-32.333332,115.58334,2024-09-24 06:00:00,35.278214
0.494025,-32.333332,115.58334,2024-09-24 12:00:00,35.279316
0.494025,-32.333332,115.58334,2024-09-24 18:00:00,35.282337
0.494025,-32.333332,115.58334,2024-09-25 00:00:00,35.281746
0.494025,-32.333332,115.58334,2024-09-25 06:00:00,35.282715
0.494025,-32.333332,115.58334,2024-09-25 12:00:00,35.281387
0.494025,-32.333332,115.58334,2024-09-25 18:00:00,35.278736
0.494025,-32.333332,115.58334,2024-09-26 00:00:00,35.27645
0.494025,-32.333332,115.58334,2024-09-26 06:00:00,35.271526
0.494025,-32.333332,115.58334,2024-09-26 12:00:00,35.26866
0.494025,-32.333332,115.58334,2024-09-26 18:00:00,35.26546
0.494025,-32.333332,115.58334,2024-09-27 00:00:00,35.2545
0.494025,-32.333332,115.58334,2024-09-27 06:00:00,35.252316
0.494025,-32.333332,115.58334,2024-09-27 12:00:00,35.249454
0.494025,-32.333332,115.58334,2024-09-27 18:00:00,35.251926
0.494025,-32.333332,115.58334,2024-09-28 00:00:00,35.25372
0.494025,-32.333332,115.58334,2024-09-28 06:00:00,35.256702
0.494025,-32.333332,115.58334,2024-09-28 12:00:00,35.255596
0.494025,-32.333332,115.58334,2024-09-28 18:00:00,35.255733
0.494025,-32.333332,115.58334,2024-09-29 00:00:00,35.254047
0.494025,-32.333332,115.58334,2024-09-29 06:00:00,35.25225
0.494025,-32.333332,115.58334,2024-09-29 12:00:00,35.246166
0.494025,-32.333332,115.58334,2024-09-29 18:00:00,35.240536
0.494025,-32.333332,115.58334,2024-09-30 00:00:00,35.236626
0.494025,-32.333332,115.58334,2024-09-30 06:00:00,35.233467
0.494025,-32.333332,115.58334,2024-09-30 12:00:00,35.23217
0.494025,-32.333332,115.58334,2024-09-30 18:00:00,35.233887
0.494025,-32.333332,115.58334,2024-10-01 00:00:00,35.233932
0.494025,-32.333332,115.58334,2024-10-01 06:00:00,35.23467
0.494025,-32.333332,115.58334,2024-10-01 12:00:00,35.234367
0.494025,-32.333332,115.58334,2024-10-01 18:00:00,35.227867
0.494025,-32.333332,115.58334,2024-10-02 00:00:00,35.211826
0.494025,-32.333332,115.58334,2024-10-02 06:00:00,35.203625
0.494025,-32.333332,115.58334,2024-10-02 12:00:00,35.189697
0.494025,-32.333332,115.58334,2024-10-02 18:00:00,35.17868
0.494025,-32.333332,115.58334,2024-10-03 00:00:00,35.18067
0.494025,-32.333332,115.58334,2024-10-03 06:00:00,35.184788
0.494025,-32.333332,115.58334,2024-10-03 12:00:00,35.185143
0.494025,-32.333332,115.58334,2024-10-03 18:00:00,35.18596
0.494025,-32.333332,115.58334,2024-10-04 00:00:00,35.184868
0.494025,-32.333332,115.58334,2024-10-04 06:00:00,35.18576
0.494025,-32.333332,115.58334,2024-10-04 12:00:00,35.184795
0.494025,-32.333332,115.58334,2024-10-04 18:00:00,35.18329
0.494025,-32.333332,115.58334,2024-10-05 00:00:00,35.17873
0.494025,-32.333332,115.58334,2024-10-05 06:00:00,35.167145
0.494025,-32.333332,115.58334,2024-10-05 12:00:00,35.160465
0.494025,-32.333332,115.58334,2024-10-05 18:00:00,35.153507
0.494025,-32.333332,115.58334,2024-10-06 00:00:00,35.145187
0.494025,-32.333332,115.58334,2024-10-06 06:00:00,35.13745
0.494025,-32.333332,115.58334,2024-10-06 12:00:00,35.132244
0.494025,-32.333332,115.58334,2024-10-06 18:00:00,35.127277
0.494025,-32.333332,115.58334,2024-10-07 00:00:00,35.12324
0.494025,-32.333332,115.58334,2024-10-07 06:00:00,35.123363
0.494025,-32.333332,115.58334,2024-10-07 12:00:00,35.126072
0.494025,-32.333332,115.58334,2024-10-07 18:00:00,35.130207
0.494025,-32.333332,115.58334,2024-10-08 00:00:00,35.132915
0.494025,-32.333332,115.58334,2024-10-08 06:00:00,35.136627
0.494025,-32.333332,115.58334,2024-10-08 12:00:00,35.14033
0.494025,-32.333332,115.58334,2024-10-08 18:00:00,35.140564
0.494025,-32.333332,115.58334,2024-10-09 00:00:00,35.155453
0.494025,-32.333332,115.58334,2024-10-09 06:00:00,35.16861
0.494025,-32.333332,115.58334,2024-10-09 12:00:00,35.178875
0.494025,-32.333332,115.58334,2024-10-09 18:00:00,35.18637
0.494025,-32.333332,115.58334,2024-10-10 00:00:00,35.19286
0.494025,-32.333332,115.58334,2024-10-10 06:00:00,35.199753
0.494025,-32.333332,115.58334,2024-10-10 12:00:00,35.203266
0.494025,-32.333332,115.58334,2024-10-10 18:00:00,35.20306
0.494025,-32.333332,115.58334,2024-10-11 00:00:00,35.204357
0.494025,-32.333332,115.58334,2024-10-11 06:00:00,35.202095
0.494025,-32.333332,115.58334,2024-10-11 12:00:00,35.201153
0.494025,-32.333332,115.58334,2024-10-11 18:00:00,35.203445
